layer,head,ac_answer_logprob_diff_mean,ac_primary_lp_mean,ac_alt_lp_mean,ac_kl_div_mean,ac_normalized_mean,ac_ie_mean,ac_ie_median,ca_answer_logprob_diff_mean,ca_primary_lp_mean,ca_alt_lp_mean,ca_kl_div_mean,ca_normalized_mean,ca_ie_mean,ca_ie_median,aa_ie_mean,aa_ie_median,cc_ie_mean,cc_ie_median,ac_answer_logprob_diff_median,ca_answer_logprob_diff_median,bidirectional_ie_mean,bidirectional_ie_median,p_ac_ie_gt_zero,p_ca_ie_lt_zero,p_bidirectional_ie_gt_zero,bidirectional_ie_bootstrap_ci_2_5,bidirectional_ie_bootstrap_ci_97_5,bootstrap_resamples
24,14,-0.2530666879507212,-1.5778440504807694,-1.324777362530048,0.001331430516524165,-0.0020192884780179097,-0.004383451021634616,-0.00146484375,2.6414778019831733,-0.9465341421274039,-3.588011944110577,0.0007570826980956049,-0.0012474764089492483,-0.001666541466346154,-0.0011718750000000002,-0.0005487530048076925,0.00068359375,-0.004033015324519231,-0.0030761718750000003,-0.15234375,2.383349609375,-0.002716909555288461,-0.0010498046875000002,0.4307692307692308,0.5461538461538461,0.45384615384615384,-0.006562556340144229,0.0009172598031850926,5000
24,15,-0.253353271484375,-1.578562950721154,-1.3252096792367787,0.0013319466829518436,-0.002293182877067724,-0.004670034555288462,-0.002734375,2.641959885817308,-0.9462710336538461,-3.5882309194711537,0.0007673311505197962,-0.0005811518622077814,-0.0011844576322115386,-0.00029296875,-0.0008051006610576922,-0.0009765625,-0.0037665264423076923,-0.0022949218749999997,-0.15625,2.390576171875,-0.0034855769230769224,-0.00234375,0.4076923076923077,0.5076923076923077,0.4153846153846154,-0.007297475961538461,0.00042868746243990215,5000
24,16,-0.2528851787860577,-1.5779725060096155,-1.3250873272235577,0.0013313187169984291,-0.0025310294314294093,-0.004201941856971154,-0.0015625,2.641827486478365,-0.9467677659254807,-3.588595252403846,0.0007439753779467731,-0.0005912373192858931,-0.0013168569711538463,-0.0015625,-0.0009883939302884617,0.0,-0.004325514573317308,-0.002734375,-0.1546875,2.39423828125,-0.0028850848858173075,0.0005859375000000001,0.45384615384615384,0.5307692307692308,0.5153846153846153,-0.006533998929537259,0.0006515667255108131,5000
24,17,-0.2529402982271635,-1.5775533353365387,-1.324613037109375,0.0012932477163302037,-0.0018061353926397041,-0.004257061298076924,-0.00283203125,2.6423414024939906,-0.9461432354266827,-3.5884846379206725,0.0007245906246836643,-0.0005428436962637764,-0.0008029409555288462,-0.00146484375,-0.0014609938401442305,-0.0005859375000000001,-0.004448148287259616,-0.0029296875,-0.153125,2.3924316406250004,-0.003454120342548077,-0.0029296875,0.3923076923076923,0.5307692307692308,0.3923076923076923,-0.007182499812199518,0.0001924649752103321,5000
24,18,-0.25266845703125,-1.5774136117788462,-1.3247451547475961,0.0013056900696204337,-0.0015443743417278822,-0.003985220102163462,-0.0025390624999999997,2.6428016075721152,-0.9459498948317309,-3.588751502403846,0.000744591941952181,-0.001428667739412708,-0.0003427358774038464,-0.001220703125,-0.00017118013822115398,0.0,-0.004289175180288461,-0.003515625,-0.1515625,2.38876953125,-0.0036424842247596155,-0.003125,0.4230769230769231,0.5384615384615384,0.4307692307692308,-0.00709405048076923,-0.00028742394080528955,5000
24,19,-0.25338651216947117,-1.5780701622596154,-1.3246836500901442,0.0013337894235245797,-0.0025359706988502865,-0.004703275240384615,-0.003125,2.6423291954627404,-0.9469443922776443,-3.5892735877403843,0.0007572450430439245,-4.286912158347371e-05,-0.0008151479867788459,0.0,-0.0005055588942307692,0.0,-0.004104473407451924,-0.00234375,-0.15078124999999998,2.38603515625,-0.003888127253605769,-0.003125,0.3923076923076923,0.4846153846153846,0.46153846153846156,-0.007386645977313704,-0.00033101947490985655,5000
24,20,-0.2527992600661058,-1.5777862079326923,-1.3249869478665866,0.0013510184060650885,-0.001917595381895882,-0.00411602313701923,-0.00390625,2.6430194561298075,-0.9460648287259615,-3.589084284855769,0.0007508639553790275,-6.857884428528991e-05,-0.00012488731971153845,-0.00078125,-0.0008173076923076923,0.0001953125,-0.003186129056490384,-0.00263671875,-0.153125,2.393310546875,-0.003991135817307693,-0.0033935546875,0.4230769230769231,0.5153846153846153,0.4307692307692308,-0.007712820199819712,-0.0003302753155048078,5000
24,21,-0.25403461162860574,-1.5785945012019231,-1.3245598895733173,0.0013332842903333675,-0.0027837976262355553,-0.005351374699519231,-0.00377197265625,2.6423982121394225,-0.946851337139423,-3.5892495492788465,0.0007485399979504729,-0.0008442919668937341,-0.0007461313100961538,-0.0013671875,-0.0014783653846153846,-0.0005859375000000001,-0.004650127704326924,-0.003125,-0.15781250000000002,2.383837890625,-0.0046052433894230764,-0.003125,0.4,0.5384615384615384,0.4230769230769231,-0.00829705810546875,-0.001057819073016828,5000
24,22,-0.2536808894230769,-1.5784743088942308,-1.324793419471154,0.001354155311258907,-0.0025454466670051753,-0.004997652493990386,-0.0035400390625,2.6432459435096156,-0.946165489783654,-3.58941143329327,0.0007488787595819316,-0.0020410358385662074,0.00010160006009615357,0.00029296875,-0.0007958984375000003,-0.0001708984375,-0.004191988431490386,-0.00169677734375,-0.15234375,2.38984375,-0.005099252554086538,-0.003857421875,0.35384615384615387,0.46923076923076923,0.4076923076923077,-0.008626326340895432,-0.0016003300593449535,5000
24,23,-0.2538441819411058,-1.5786966646634617,-1.3248524827223558,0.0012804677607190357,-0.001975194153392416,-0.00516094501201923,-0.0037109375,2.6425732421875003,-0.9464682241586538,-3.589041466346154,0.0007452751886793141,-0.0003013399512362351,-0.0005711012620192304,-0.000390625,-0.0015965857872596151,0.00029296875,-0.004433218149038462,-0.002001953125,-0.15546875,2.390087890625,-0.00458984375,-0.0019042968750000002,0.4076923076923077,0.5,0.4230769230769231,-0.008424375093900241,-0.000761401836688702,5000
24,24,-0.25303063025841344,-1.578046123798077,-1.3250154935396634,0.0013360770855908772,-0.002084016901715566,-0.004347393329326922,-0.003125,2.6423102276141823,-0.9465028733473557,-3.5888131009615383,0.0007413383606329851,-0.0011103596142523057,-0.0008341158353365384,-0.00029296875,-0.0011453951322115386,-0.0015625,-0.004303354116586539,-0.0015625,-0.15078124999999998,2.3994140625,-0.0035132774939903846,-0.0012695312499999998,0.4,0.5,0.43846153846153846,-0.00725146484375,0.00021196101262018982,5000
24,25,-0.2528060208834135,-1.5779852764423075,-1.3251792555588942,0.0012589116067716671,-0.0018668077869458993,-0.004122783954326923,-0.0041015625,2.6428720327524045,-0.946087364783654,-3.588959397536058,0.0007301081879201512,-0.0010816060763368931,-0.0002723106971153848,-0.0005859375000000001,-0.0009272648737980767,0.0,-0.003753192608173077,-0.002099609375,-0.1515625,2.3876953125,-0.0038504732572115386,-0.003125,0.38461538461538464,0.5153846153846153,0.4,-0.0076233285757211534,2.7449387770429483e-05,5000
24,26,-0.25261681189903845,-1.5775668569711538,-1.3249500450721152,0.001331078591217534,-0.0016861901335389737,-0.003933574969951922,-0.002734375,2.641990215594952,-0.9460607910156249,-3.5880510066105766,0.0007478979264789999,-0.0013580024075248442,-0.0011541278545673076,-0.0001953125,-0.0012164776141826924,-0.0005859375000000001,-0.004122877854567308,-0.002734375,-0.15,2.3890136718750004,-0.0027794471153846146,-0.0021484375,0.4153846153846154,0.5,0.43846153846153846,-0.006284231332632213,0.0007395676832932695,5000
24,27,-0.2530243389423077,-1.577795222355769,-1.3247708834134615,0.0013410110731059608,-0.00216007119083169,-0.0043411020132211545,-0.003125,2.6421480618990385,-0.9462443659855768,-3.5883924278846155,0.0007486812730755196,-0.0002513998344306222,-0.000996281550480769,0.0,-0.00025916466346153825,0.000341796875,-0.0038207068810096156,-0.0015625,-0.1515625,2.3955078125,-0.003344820462740385,-0.002197265625,0.3769230769230769,0.49230769230769234,0.43846153846153846,-0.006954456035907449,0.000236105111929081,5000
24,28,-0.2529328801081731,-1.578349609375,-1.325416729266827,0.0012907424306884273,-0.0014615351593214635,-0.004249643179086539,-0.004138183593750001,2.6424320162259614,-0.9462695312499999,-3.5887015474759614,0.0007711871663612835,-0.0009689890152634247,-0.0007123272235576923,0.0001953125,0.00021296574519230743,0.0011718750000000002,-0.004212083082932692,-0.001953125,-0.1515625,2.39072265625,-0.0035373159555288467,-0.0023193359375,0.4076923076923077,0.47692307692307695,0.43846153846153846,-0.0070643920898437506,1.9531249999990683e-06,5000
24,29,-0.2536441744290865,-1.577901141826923,-1.3242569673978366,0.0013135044439221055,-0.0017795402732998895,-0.0049609375,-0.0029296875,2.642745830829327,-0.9464702899639423,-3.589216120793269,0.0007430208022818988,-0.0010458344269439572,-0.0003985126201923077,-0.000390625,-0.001524376502403846,-0.0008056640625,-0.003942213792067307,-0.0028076171875,-0.15234375,2.3873779296875,-0.004562424879807693,-0.0021484375,0.3769230769230769,0.5,0.4307692307692308,-0.00831084500826322,-0.0007825458233173128,5000
24,30,-0.25264526367187495,-1.577588641826923,-1.3249433781550481,0.0013046306633012112,-0.0017169530510600741,-0.003962026742788461,-0.0025390624999999997,2.642200739933894,-0.9458810659555289,-3.5880818058894226,0.0007667870769387791,4.100020726803864e-05,-0.0009436035156249997,0.0,-0.00034095177283653856,0.000390625,-0.004232365534855769,-0.0015625,-0.153125,2.3933837890625,-0.0030184232271634613,0.0,0.4461538461538462,0.47692307692307695,0.47692307692307695,-0.006638531024639423,0.0005424875112680258,5000
24,31,-0.25291672926682696,-1.5776998197115384,-1.3247830904447115,0.0013211208060222314,-0.0021563146175403686,-0.004233492337740384,-0.00224609375,2.642452204777644,-0.9456697904146636,-3.588121995192308,0.000720222223978147,-0.0007751542385964828,-0.000692138671875,0.00078125,-0.0008744929387019229,-0.0001953125,-0.003993858924278846,-0.003125,-0.14921875,2.3904296875,-0.003541353665865385,-0.0044921875,0.4307692307692308,0.46153846153846156,0.4153846153846154,-0.007207458496093751,7.09956242487978e-05,5000
25,0,-0.2529189828725961,-1.578125751201923,-1.325206768329327,0.0013187964581895016,-0.002049587492094648,-0.004235745943509616,-0.00302734375,2.642284498948317,-0.9471329439603365,-3.589417442908654,0.0007689904777809311,-0.0012302023554096413,-0.0008598445012019232,0.0,-0.0008092322716346153,-0.0025390625,-0.004202223557692308,-0.00234375,-0.1515625,2.3911865234375,-0.003375901442307692,-0.002734375,0.4,0.49230769230769234,0.4461538461538462,-0.006850649320162259,-4.6715369591457065e-07,5000
25,1,-0.2527999173677884,-1.57787109375,-1.3250711763822114,0.0013159628886470483,-0.002150791717151156,-0.004116680438701923,-0.00264892578125,2.6429341008112983,-0.9465768667367789,-3.589510967548077,0.0007376546131505914,-0.0013449389237179085,-0.00021024263822115393,0.001171875,-0.0002541879507211537,0.0,-0.004809382512019231,-0.0030761718750000003,-0.1515625,2.393310546875,-0.003906437800480769,-0.002734375,0.4,0.46923076923076923,0.4461538461538462,-0.007538233830378605,-0.0003129671536959127,5000
25,2,-0.25246760441706734,-1.5780190805288463,-1.3255514761117788,0.0013324443857546757,-0.0013589230586745313,-0.003784367487980769,-0.0013671875,2.6425735238882213,-0.9456588979867789,-3.588232421875,0.000719281139193355,-0.0009647385245268669,-0.0005708195612980768,-0.000732421875,-0.0006506347656249999,-0.0001953125,-0.0043295522836538465,-0.003125,-0.153125,2.385302734375,-0.0032135479266826917,0.00078125,0.45384615384615384,0.5153846153846153,0.5076923076923077,-0.0067233182466947105,0.00024494581956129756,5000
25,3,-0.25327561598557696,-1.5777463942307695,-1.3244707782451925,0.0013539194172648675,-0.0023867949173517725,-0.004592379056490383,-0.003125,2.641762507512019,-0.9465138596754807,-3.5882763671875,0.0007616804173337824,-0.00028563611261008686,-0.0013818359375000003,-0.0014160156250000002,-0.0013096266526442307,-0.000390625,-0.004046536959134615,-0.00234375,-0.15546875,2.386328125,-0.003210543118990385,-0.0011718750000000002,0.38461538461538464,0.5230769230769231,0.4461538461538462,-0.006401897723858174,-5.5757962740386695e-05,5000
25,4,-0.2526570951021635,-1.577872596153846,-1.3252155010516824,0.001349370945355109,-0.0015699883652471117,-0.003973858173076923,-0.002734375,2.6421182016225964,-0.9465330153245193,-3.5886512169471154,0.0007586375684312744,-0.0005147718795864345,-0.0010261418269230768,-0.00078125,-0.0010396634615384614,0.0010009765625,-0.004383638822115384,-0.00283203125,-0.1546875,2.3962890625,-0.002947716346153847,-0.0021240234375,0.4,0.5307692307692308,0.4846153846153846,-0.006378385103665865,0.0002470703124999959,5000
25,5,-0.2521932279146635,-1.5774474158653848,-1.325254187950721,0.001310750320408155,-0.001694973089993873,-0.003509990985576923,-0.0018554687500000001,2.6415970552884613,-0.9463754507211538,-3.5879725060096153,0.0007449863322902526,-0.00040145545359413317,-0.001547288161057692,-0.0015625,-0.0008402193509615385,0.0,-0.004127197265625,-0.0025390624999999997,-0.15546875,2.389990234375,-0.0019627028245192304,-0.00152587890625,0.43846153846153846,0.5692307692307692,0.4846153846153846,-0.0055859468900240385,0.0016053419846754746,5000
25,6,-0.25340247521033654,-1.5783173076923076,-1.324914832481971,0.0012833594652553483,-0.001700634798171436,-0.0047192382812500005,-0.0036865234375,2.6426695838341345,-0.9461119666466346,-3.588781550480769,0.0007421350928376016,-0.0001274890961422495,-0.0004747596153846153,0.001220703125,-0.0007906400240384614,-0.000390625,-0.004276029146634616,-0.003125,-0.15468749999999998,2.3827148437499996,-0.004244478665865386,-0.003271484375,0.4,0.46153846153846156,0.4153846153846154,-0.007918109600360579,-0.0005693171574519236,5000
25,7,-0.2527832970252404,-1.578146784855769,-1.325363487830529,0.0012851934169121671,-0.0018914590484564637,-0.004100060096153846,-0.0021484375,2.641812086838942,-0.9463677509014423,-3.5881798377403844,0.0007789718720415001,-0.001291068554807274,-0.0013322566105769232,-0.0015625,-0.0010528094951923078,0.000341796875,-0.0045181978665865385,-0.0015625,-0.15546875,2.396875,-0.0027678034855769225,-0.0023681640625,0.3923076923076923,0.5461538461538461,0.4307692307692308,-0.006327850341796877,0.0007718623234675478,5000
25,8,-0.25344482421875,-1.5780265925480772,-1.324581768329327,0.0013220009779517897,-0.001977947833031345,-0.004761587289663461,-0.0038330078125,2.6417941518930284,-0.9465141413762019,-3.5883082932692307,0.0007379326327111299,-0.0007364482734676882,-0.0013501915564903847,-0.001025390625,0.0010929987980769235,0.00078125,-0.0038967660757211536,-0.003125,-0.15546875,2.3848632812500004,-0.0034113957331730763,-0.00029296875000000004,0.4076923076923077,0.5307692307692308,0.4846153846153846,-0.0071984980656550485,0.00029334435096153855,5000
25,9,-0.25295607346754806,-1.5782466947115386,-1.32529062124399,0.0013143018060994868,-0.0019738240262174404,-0.004272836538461538,-0.0021484375,2.6416938664362983,-0.9470580115685096,-3.5887518780048073,0.0007582712957716494,-0.0008404371991282487,-0.0014504770132211541,-0.0014160156250000002,-0.0006551419771634617,0.0,-0.0034509277343750004,-0.0016601562500000002,-0.14765625,2.3900390624999996,-0.002822359525240385,-0.00078125,0.38461538461538464,0.5307692307692308,0.43846153846153846,-0.006405019906850961,0.0005817119891826912,5000
25,10,-0.25334313025841343,-1.5783511117788465,-1.3250079815204328,0.0013400889935481109,-0.0026278468381782383,-0.0046598933293269225,-0.003515625,2.642259145883414,-0.946689922626202,-3.5889490685096157,0.0007652353437406458,-0.000452146492742553,-0.000885197566105769,0.0001953125,-0.001262958233173077,-0.0005859375000000001,-0.004482891376201923,-0.003125,-0.15390625,2.39404296875,-0.0037746957632211545,-0.00341796875,0.4,0.4846153846153846,0.4,-0.007298328106219951,-0.00034364670973557903,5000
25,11,-0.25256695087139425,-1.5773392427884616,-1.3247722919170672,0.0012954723194936923,-0.00160377372411064,-0.0038837139423076933,-0.003125,2.6434436974158655,-0.9462227689302884,-3.589666466346154,0.000752135124136324,-0.0009973909621524995,0.00029935396634615374,0.0,-0.00044283353365384606,0.00078125,-0.0043536846454326926,-0.0013671875,-0.15078125,2.388427734375,-0.004183067908653846,-0.003125,0.3923076923076923,0.49230769230769234,0.38461538461538464,-0.0077107966496394245,-0.0007521362304687524,5000
25,12,-0.25307204026442304,-1.5783586237980767,-1.3252865835336538,0.0013332178566338342,-0.0017168854669713724,-0.004388803335336538,-0.00234375,2.6423481633112975,-0.946793212890625,-3.589141376201923,0.0007357716140147422,-0.00011344228770924876,-0.0007961801382211539,0.0,-0.0011416391225961536,-0.00078125,-0.004110670823317308,-0.0021484375,-0.153125,2.3865234375,-0.003592623197115385,-0.003125,0.4076923076923077,0.46923076923076923,0.43846153846153846,-0.0070883155235877396,-0.00020339026817909025,5000
25,13,-0.25209773137019226,-1.5774384014423075,-1.3253406700721153,0.0013214511655668436,-0.0016146874438689003,-0.003414494441105769,-0.001708984375,2.6413166691706733,-0.9464195838341346,-3.587736253004808,0.0007502953882879409,0.0003164233406663197,-0.0018276742788461537,-0.0031005859375,-0.0009441669170673075,0.0,-0.0049281663161057695,-0.002734375,-0.15468749999999998,2.387939453125,-0.0015868201622596155,-0.00107421875,0.3923076923076923,0.5769230769230769,0.46923076923076923,-0.00506085674579327,0.0018648681640625006,5000
25,14,-0.2533056640625,-1.5780934495192307,-1.324787785456731,0.0012747956448568686,-0.001947433702168748,-0.004622427133413461,-0.0033203125000000003,2.641169621394231,-0.9467153695913462,-3.587884990985577,0.000741021695171264,0.00020932788469666294,-0.0019747220552884617,-0.00078125,-0.001415921724759616,-0.00234375,-0.004677734375,-0.0029296875,-0.1515625,2.3970703125,-0.002647705078125,-0.00430908203125,0.43846153846153846,0.5230769230769231,0.46153846153846156,-0.00620862520658053,0.0009070997971754738,5000
